2025-02-17 20:42:15.34 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0469 secondes

2025-02-17 20:42:16.71 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .4 | 
2025-02-17 20:42:16.75 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0469 secondes

2025-02-17 20:42:16.79 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,40 | 
2025-02-17 20:42:16.83 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0391 secondes

2025-02-17 20:42:17.88 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdUpdate_Click | 4177 | 
2025-02-17 20:42:17.95 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-17 20:42:17.98 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4177 | 
2025-02-17 20:42:18.69 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4177 | 0,7031 secondes

2025-02-17 20:42:18.72 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4177 | 
2025-02-17 20:42:18.77 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-17 20:42:18.81 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4168 | -1 | 
2025-02-17 20:42:18.85 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0859 secondes

2025-02-17 20:42:18.91 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4177 | 0,1953 secondes

2025-02-17 20:42:18.95 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/17-02-2025 | 
2025-02-17 20:42:19.04 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1016 secondes

2025-02-17 20:42:19.08 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/17-02-2025 | 
2025-02-17 20:42:19.13 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-17 20:42:19.16 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-17 20:42:19.20 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-17 20:42:19.31 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1172 secondes

2025-02-17 20:42:19.35 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-17 20:42:19.44 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0859 secondes

2025-02-17 20:42:19.47 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3203 secondes

2025-02-17 20:42:19.51 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-17 20:42:19.59 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,0938 secondes

2025-02-17 20:42:19.63 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-17 20:42:19.68 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0547 secondes

2025-02-17 20:42:19.72 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,5938 secondes

2025-02-17 20:42:19.82 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/17-02-2025 | 0,7500 secondes

2025-02-17 20:42:19.86 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 1,9141 secondes

2025-02-17 20:42:19.89 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 2,0156 secondes

2025-02-17 20:44:42.23 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 2 | 
2025-02-17 20:44:42.30 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-17 20:44:42.34 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4157 | -1 | 
2025-02-17 20:44:42.38 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0859 secondes

2025-02-17 20:44:42.45 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lsbHresJour_dblClick[4158] |  | 0,2188 secondes

2025-02-17 20:44:43.77 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Les Industries Canplex Ltée [Marco Stocchero] | 
2025-02-17 20:44:43.80 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0391 secondes

2025-02-17 20:44:47.05 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1.1 | 
2025-02-17 20:44:47.09 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0469 secondes

2025-02-17 20:44:47.13 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 1,10 | 
2025-02-17 20:44:47.17 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0391 secondes

2025-02-17 20:44:57.74 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Discussion avec Marie-Claude Rivard pour amendé +  suivis travailleurs expérience (calcul + recherche 2024) répondre courriel | 
2025-02-17 20:44:57.80 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0625 secondes

2025-02-17 20:45:04.48 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-17 20:45:04.53 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-17 20:45:04.56 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | Les Industries Canplex Ltée [Marco Stocchero] | 
2025-02-17 20:45:04.60 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-17 20:45:04.63 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-17 20:45:05.30 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,6719 secondes

2025-02-17 20:45:05.34 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-17 20:45:05.40 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0625 secondes

2025-02-17 20:45:05.44 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-17 | 
2025-02-17 20:45:05.52 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0859 secondes

2025-02-17 20:45:05.55 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-17 | 
2025-02-17 20:45:05.59 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-17 20:45:05.64 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-17 20:45:05.70 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-17 20:45:05.80 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1172 secondes

2025-02-17 20:45:05.85 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-17 20:45:05.94 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0859 secondes

2025-02-17 20:45:05.98 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3359 secondes

2025-02-17 20:45:06.01 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-17 20:45:06.10 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,0938 secondes

2025-02-17 20:45:06.13 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-17 20:45:06.19 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0547 secondes

2025-02-17 20:45:06.22 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6328 secondes

2025-02-17 20:45:06.33 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-17 | 0,7812 secondes

2025-02-17 20:45:06.37 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 1,8359 secondes

2025-02-17 20:45:06.41 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 1,9453 secondes

2025-02-17 20:45:14.95 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 2 | 
2025-02-17 20:45:14.99 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-17 20:45:15.05 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4157 | -1 | 
2025-02-17 20:45:15.08 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0938 secondes

2025-02-17 20:45:15.14 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lsbHresJour_dblClick[4158] |  | 0,2031 secondes

2025-02-17 20:45:18.06 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Les Industries Canplex Ltée [Marco Stocchero] | 
2025-02-17 20:45:18.11 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0469 secondes

2025-02-17 20:45:18.16 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdDelete_Click | 4158 | 
2025-02-17 20:45:18.20 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Efface_Ligne |  | 
2025-02-17 20:45:19.61 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Efface_Ligne - Le DELETE est confirmé - -4158 | -1 | 
2025-02-17 20:45:19.65 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | -4158 | 
2025-02-17 20:45:20.29 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | -4158 | 0,6406 secondes

2025-02-17 20:45:20.33 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | -4158 | 
2025-02-17 20:45:20.37 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-17 20:45:20.41 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4157 | -1 | 
2025-02-17 20:45:20.45 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0859 secondes

2025-02-17 20:45:20.51 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | -4158 | 0,1797 secondes

2025-02-17 20:45:21.77 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/17-02-2025 | 
2025-02-17 20:45:21.84 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1016 secondes

2025-02-17 20:45:21.90 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/17-02-2025 | 
2025-02-17 20:45:21.95 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-17 20:45:21.99 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-17 20:45:22.02 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-17 20:45:22.13 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1172 secondes

2025-02-17 20:45:22.18 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-17 20:45:22.27 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0938 secondes

2025-02-17 20:45:22.30 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3125 secondes

2025-02-17 20:45:22.34 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-17 20:45:22.42 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,0859 secondes

2025-02-17 20:45:22.45 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-17 20:45:22.51 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0547 secondes

2025-02-17 20:45:22.54 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6016 secondes

2025-02-17 20:45:22.63 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/17-02-2025 | 0,7344 secondes

2025-02-17 20:45:22.67 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Efface_Ligne |  | 4,4844 secondes

2025-02-17 20:45:22.71 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdDelete_Click |  | 4,5625 secondes

2025-02-17 20:48:35.52 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | bisso | 
2025-02-17 20:48:35.56 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0547 secondes

2025-02-17 20:48:35.71 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-17 20:48:35.77 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9098-2885 Québec Inc. [Denis Bisson] | 
2025-02-17 20:48:35.81 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-17 20:48:35.84 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1779 | 
2025-02-17 20:48:35.88 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0469 secondes

2025-02-17 20:48:35.92 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,2188 secondes

2025-02-17 20:48:35.96 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9098-2885 Québec Inc. [Denis Bisson] | 
2025-02-17 20:48:35.99 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-17 20:48:36.03 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 9098-2885 Québec Inc. [Denis Bisson] | 
2025-02-17 20:48:36.07 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0469 secondes

2025-02-17 20:50:16.09 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Enregistrer, classe et envoi fiducie à Stéphane Mongeau | 
2025-02-17 20:50:16.15 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0625 secondes

2025-02-17 20:50:17.70 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .2 | 
2025-02-17 20:50:17.74 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0469 secondes

2025-02-17 20:50:17.78 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit | 0,20 | 
2025-02-17 20:50:17.82 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0469 secondes

2025-02-17 20:50:19.04 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-17 20:50:19.08 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-17 20:50:19.11 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9098-2885 Québec Inc. [Denis Bisson] | 
2025-02-17 20:50:19.15 | vgervais | APP_v6.A.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0391 secondes

2025-02-17 20:50:19.18 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-17 20:50:19.85 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 0,6797 secondes

2025-02-17 20:50:19.89 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-17 20:50:19.95 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0,0703 secondes

2025-02-17 20:50:19.99 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 2/2025-02-17 | 
2025-02-17 20:50:20.08 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0859 secondes

2025-02-17 20:50:20.11 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-17 | 
2025-02-17 20:50:20.16 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-17 20:50:20.20 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-17 20:50:20.23 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-17 20:50:20.34 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1172 secondes

2025-02-17 20:50:20.39 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-17 20:50:20.48 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0938 secondes

2025-02-17 20:50:20.52 | vgervais | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3281 secondes

2025-02-17 20:50:20.55 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-17 20:50:20.65 | vgervais | APP_v6.A.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1016 secondes

2025-02-17 20:50:20.69 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-17 20:50:20.75 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0781 secondes

2025-02-17 20:50:20.80 | vgervais | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,6484 secondes

2025-02-17 20:50:20.90 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2/2025-02-17 | 0,7969 secondes

2025-02-17 20:50:20.95 | vgervais | APP_v6.A.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 1,8750 secondes

2025-02-17 20:50:20.99 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:cmdAdd_Click |  | 1,9688 secondes

2025-02-18 06:49:24.73 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-18 06:49:24.80 | vgervais | APP_v6.A.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,0684 secondes

2025-02-18 06:49:26.07 | vgervais | APP_v6.A.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-02-18 06:49:26.11 | vgervais | APP_v6.A.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0508 secondes

2025-02-18 06:49:26.74 | vgervais | APP_v6.A.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-18 06:49:27.88 | vgervais | APP_v6.A.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-18 06:49:27.98 | vgervais | APP_v6.A.xlsb | modMenu:Delete_User_Active_File |  | 0,1016 secondes

2025-02-18 06:49:28.02 | vgervais | APP_v6.A.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-18 07:48:29.98 | GuillaumeCharron | APP_v6.A.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-18 07:48:30.01 | GuillaumeCharron | APP_v6.A.xlsb | Validation d'accès serveur terminée |  | 0,0078 secondes

2025-02-18 07:48:30.04 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-18 07:48:30.08 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:CreateUserActiveFile |  | 0,0566 secondes

2025-02-18 07:48:30.11 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-18 07:48:30.14 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:SetupUserDateFormat |  | 0,0293 secondes

2025-02-18 07:48:30.16 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:BackupMasterFile |  | 
2025-02-18 07:48:30.80 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:BackupMasterFile |  | 0,6523 secondes

2025-02-18 07:48:30.83 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-18 07:48:30.88 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,0566 secondes

2025-02-18 07:48:30.90 | GuillaumeCharron | APP_v6.A.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-18 07:48:30.93 | GuillaumeCharron | APP_v6.A.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0332 secondes

2025-02-18 07:48:30.96 | GuillaumeCharron | APP_v6.A.xlsb | modAppli:CodeEssentielDepart |  | 0,9863 secondes

2025-02-18 07:48:31.12 | GuillaumeCharron | APP_v6.A.xlsb | modMenu:menuTEC_Click |  | 
2025-02-18 07:48:31.19 | GuillaumeCharron | APP_v6.A.xlsb | modMenu:menuTEC_Click |  | 0,0723 secondes

2025-02-18 07:48:31.94 | GuillaumeCharron | APP_v6.A.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-18 07:48:32.02 | GuillaumeCharron | APP_v6.A.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0820 secondes

2025-02-18 07:48:32.05 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-18 07:48:32.09 | GuillaumeCharron | APP_v6.A.xlsb | modImport:Client_List_Import_All |  | 
2025-02-18 07:48:32.54 | GuillaumeCharron | APP_v6.A.xlsb | modImport:ResizeTable |  | 
2025-02-18 07:48:32.56 | GuillaumeCharron | APP_v6.A.xlsb | modImport:ResizeTable |  | 0,0254 secondes

2025-02-18 07:48:32.58 | GuillaumeCharron | APP_v6.A.xlsb | modImport:ApplyFormatting |  | 
2025-02-18 07:48:32.60 | GuillaumeCharron | APP_v6.A.xlsb | modImport:ApplyFormatting |  | 0,0215 secondes

2025-02-18 07:48:32.67 | GuillaumeCharron | APP_v6.A.xlsb | modImport:Client_List_Import_All |  | 0,5801 secondes

2025-02-18 07:48:32.69 | GuillaumeCharron | APP_v6.A.xlsb | modImport:TEC_Import_All |  | 
2025-02-18 07:48:33.41 | GuillaumeCharron | APP_v6.A.xlsb | modImport:TEC_Import_All |  | 0,7363 secondes

2025-02-18 07:48:33.45 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,3984 secondes

2025-02-18 07:48:34.82 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-18 07:48:34.84 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0254 secondes

2025-02-18 07:48:35.29 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-18 07:48:35.31 | GuillaumeCharron | APP_v6.A.xlsb | modFunctions:Fn_Complete_Date | 18/02/25, 600, 15 | 
2025-02-18 07:48:35.33 | GuillaumeCharron | APP_v6.A.xlsb | modFunctions:Fn_Complete_Date |  | 0,0195 secondes

2025-02-18 07:48:35.35 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0586 secondes

2025-02-18 07:48:35.37 | GuillaumeCharron | APP_v6.A.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-18 07:48:35.38 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/18/02/25 | 
2025-02-18 07:48:35.52 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1348 secondes

2025-02-18 07:48:35.54 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/18/02/25 | 
2025-02-18 07:48:35.57 | GuillaumeCharron | APP_v6.A.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-18 07:48:35.59 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-18 07:48:35.61 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-18 07:48:35.76 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1484 secondes

2025-02-18 07:48:35.79 | GuillaumeCharron | APP_v6.A.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
