2025-02-12 09:17:25.03 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-12 14:29:02.73 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 14:29:02.89 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1680 secondes

2025-02-12 14:29:02.92 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 14:29:03.02 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0977 secondes

2025-02-12 14:29:03.04 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1328 secondes

2025-02-12 14:29:03.07 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 14:29:03.40 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,3359 secondes

2025-02-12 14:29:03.42 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 14:29:03.50 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0859 secondes

2025-02-12 14:29:03.53 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1055 secondes

2025-02-12 14:29:03.59 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/2025-02-12 | 0,1758 secondes

2025-02-12 14:29:03.62 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 0,1953 secondes

2025-02-12 14:29:03.64 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 0,2188 secondes

2025-02-12 14:32:42.07 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-12 14:32:42.13 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0,0742 secondes

2025-02-12 14:32:42.78 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-12 14:32:42.82 | User | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0,0508 secondes

2025-02-12 14:32:43.77 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click | 3869 | 
2025-02-12 14:32:43.81 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-12 14:32:43.86 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 3869 | 
2025-02-12 14:32:44.79 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 3869 | 0,9336 secondes

2025-02-12 14:32:44.84 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 3869 | 
2025-02-12 14:32:44.89 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 14:32:44.97 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3868 | -1 | 
2025-02-12 14:32:45.01 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,1289 secondes

2025-02-12 14:32:45.09 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 3869 | 0,2188 secondes

2025-02-12 14:32:45.15 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/02-04-2025 | 
2025-02-12 14:32:45.27 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1250 secondes

2025-02-12 14:32:45.32 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/02-04-2025 | 
2025-02-12 14:32:45.38 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 14:32:45.43 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 14:32:45.48 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 14:32:45.62 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1484 secondes

2025-02-12 14:32:45.67 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 14:32:45.79 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1172 secondes

2025-02-12 14:32:45.83 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1641 secondes

2025-02-12 14:32:45.87 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 14:32:46.00 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1406 secondes

2025-02-12 14:32:46.05 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 14:32:46.16 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,1172 secondes

2025-02-12 14:32:46.21 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1641 secondes

2025-02-12 14:32:46.51 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/02-04-2025 | 0,4648 secondes

2025-02-12 14:32:46.58 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 0,5430 secondes

2025-02-12 14:32:46.64 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 0,5938 secondes

2025-02-12 14:32:49.90 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 6 | 
2025-02-12 14:32:49.95 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 14:32:50.02 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3868 | -1 | 
2025-02-12 14:32:50.07 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,1250 secondes

2025-02-12 14:32:50.16 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lsbHresJour_dblClick[3869] |  | 0,2148 secondes

2025-02-12 14:33:05.66 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Racine  | 
2025-02-12 14:33:05.71 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0664 secondes

2025-02-12 14:33:05.82 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-12 14:33:05.93 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Racine Petits Fruits 2014 Inc. [Annie Perrier / Daniel Racine] Petis | 
2025-02-12 14:33:05.97 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0508 secondes

2025-02-12 14:33:06.02 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1611 | 
2025-02-12 14:33:06.07 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0625 secondes

2025-02-12 14:33:06.13 | User | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,1211 secondes

2025-02-12 14:33:06.18 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Racine Petits Fruits 2014 Inc. [Annie Perrier / Daniel Racine] Petis | 
2025-02-12 14:33:06.23 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0586 secondes

2025-02-12 14:33:06.29 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Racine Petits Fruits 2014 Inc. [Annie Perrier / Daniel Racine] | 
2025-02-12 14:33:06.35 | User | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0625 secondes

2025-02-12 14:33:10.77 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click | 3869 | 
2025-02-12 14:33:10.82 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-12 14:33:10.86 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 3869 | 
2025-02-12 14:33:11.73 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 3869 | 0,8711 secondes

2025-02-12 14:33:11.77 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 3869 | 
2025-02-12 14:33:11.82 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 14:33:11.89 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3868 | -1 | 
2025-02-12 14:33:11.93 | User | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,1211 secondes

2025-02-12 14:33:12.00 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 3869 | 0,1875 secondes

2025-02-12 14:33:12.05 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 4/02-04-2025 | 
2025-02-12 14:33:12.18 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1328 secondes

2025-02-12 14:33:12.22 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/02-04-2025 | 
2025-02-12 14:33:12.28 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 14:33:12.33 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 14:33:12.38 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 14:33:12.52 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1445 secondes

2025-02-12 14:33:12.57 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 14:33:12.70 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1445 secondes

2025-02-12 14:33:12.77 | User | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,2148 secondes

2025-02-12 14:33:12.82 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 14:33:12.96 | User | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1484 secondes

2025-02-12 14:33:13.01 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 14:33:13.10 | User | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0898 secondes

2025-02-12 14:33:13.14 | User | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1367 secondes

2025-02-12 14:33:13.38 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 4/02-04-2025 | 0,3711 secondes

2025-02-12 14:33:13.42 | User | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 0,4180 secondes

2025-02-12 14:33:13.47 | User | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 0,4609 secondes

2025-02-12 14:33:16.35 | User | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-12 14:33:16.50 | User | APP_v5.P.0.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-02-12 14:33:16.57 | User | APP_v5.P.0.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0742 secondes

2025-02-12 14:33:16.62 | User | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,1211 secondes

2025-02-12 14:33:22.74 | User | APP_v5.P.0.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-12 14:33:25.18 | User | APP_v5.P.0.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-12 14:33:25.36 | User | APP_v5.P.0.xlsb | modMenu:Delete_User_Active_File |  | 0,1953 secondes

2025-02-12 14:33:25.41 | User | APP_v5.P.0.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-12 14:35:21.34 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:lsbHresJour_dblClick | 10 | 
2025-02-12 14:35:21.38 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 14:35:21.41 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4063 | -1 | 
2025-02-12 14:35:21.44 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0664 secondes

2025-02-12 14:35:21.50 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:lsbHresJour_dblClick[4064] |  | 0,1328 secondes

2025-02-12 14:35:22.80 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Les Industries Canplex Ltée [Marco Stocchero] | 
2025-02-12 14:35:22.82 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0312 secondes

2025-02-12 14:35:34.87 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | tel avec Mario sur planif de dividende et autres + courriels de modifications + réflexion détention actions de Lostocch Holdings | 
2025-02-12 14:35:34.89 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0352 secondes

2025-02-12 14:35:35.92 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 2 | 
2025-02-12 14:35:35.95 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0312 secondes

2025-02-12 14:35:35.97 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 2,00 | 
2025-02-12 14:35:35.99 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0273 secondes

2025-02-12 14:35:37.27 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click | 4064 | 
2025-02-12 14:35:37.29 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 
2025-02-12 14:35:37.32 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4064 | 
2025-02-12 14:35:38.10 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 4064 | 0,7891 secondes

2025-02-12 14:35:38.13 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4064 | 
2025-02-12 14:35:38.16 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 
2025-02-12 14:35:38.21 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 4063 | -1 | 
2025-02-12 14:35:38.23 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Find_Row_Number_TECID |  | 0,0703 secondes

2025-02-12 14:35:38.30 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 4064 | 0,1445 secondes

2025-02-12 14:35:38.32 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/12/02/25 | 
2025-02-12 14:35:38.44 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1211 secondes

2025-02-12 14:35:38.46 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 
2025-02-12 14:35:38.51 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 14:35:38.53 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 14:35:38.55 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 14:35:38.68 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1367 secondes

2025-02-12 14:35:38.71 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 14:35:38.81 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1055 secondes

2025-02-12 14:35:38.84 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1289 secondes

2025-02-12 14:35:38.86 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 14:35:39.22 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,3672 secondes

2025-02-12 14:35:39.24 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 14:35:39.34 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0977 secondes

2025-02-12 14:35:39.36 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1172 secondes

2025-02-12 14:35:39.68 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 0,4375 secondes

2025-02-12 14:35:39.70 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 0,4648 secondes

2025-02-12 14:35:39.73 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 0,4883 secondes

2025-02-12 15:15:30.43 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-02-12 15:15:30.47 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,0430 secondes

2025-02-12 15:15:31.42 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-02-12 15:15:31.45 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0352 secondes

2025-02-12 15:15:32.09 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-02-12 15:15:33.29 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Delete_User_Active_File |  | 
2025-02-12 15:15:33.33 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:Delete_User_Active_File |  | 0,0391 secondes

2025-02-12 15:15:33.35 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-02-12 16:18:25.20 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-12 16:18:25.23 | GuillaumeCharron | APP_v5.P.0.xlsb | Validation d'accès serveur terminée |  | 0,0039 secondes

2025-02-12 16:18:25.25 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:CreateUserActiveFile |  | 
2025-02-12 16:18:25.30 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:CreateUserActiveFile |  | 0,0586 secondes

2025-02-12 16:18:25.33 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:SetupUserDateFormat |  | 
2025-02-12 16:18:25.36 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:SetupUserDateFormat |  | 0,0469 secondes

2025-02-12 16:18:25.39 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:BackupMasterFile |  | 
2025-02-12 16:18:25.99 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:BackupMasterFile |  | 0,6094 secondes

2025-02-12 16:18:26.02 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:WriteInfoOnMainMenu |  | 
2025-02-12 16:18:26.07 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:WriteInfoOnMainMenu |  | 0,0508 secondes

2025-02-12 16:18:26.09 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-02-12 16:18:26.12 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0273 secondes

2025-02-12 16:18:26.14 | GuillaumeCharron | APP_v5.P.0.xlsb | modAppli:CodeEssentielDepart |  | 0,0508 secondes

2025-02-12 16:19:17.79 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:menuTEC_Click |  | 
2025-02-12 16:19:17.85 | GuillaumeCharron | APP_v5.P.0.xlsb | modMenu:menuTEC_Click |  | 0,0625 secondes

2025-02-12 16:19:18.54 | GuillaumeCharron | APP_v5.P.0.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-02-12 16:19:18.59 | GuillaumeCharron | APP_v5.P.0.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0625 secondes

2025-02-12 16:19:18.62 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-02-12 16:19:18.64 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:Client_List_Import_All |  | 
2025-02-12 16:19:19.11 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:ResizeTable |  | 
2025-02-12 16:19:19.13 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:ResizeTable |  | 0,0234 secondes

2025-02-12 16:19:19.15 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:ApplyFormatting |  | 
2025-02-12 16:19:19.17 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:ApplyFormatting |  | 0,0234 secondes

2025-02-12 16:19:19.25 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:Client_List_Import_All |  | 0,0977 secondes

2025-02-12 16:19:19.27 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:TEC_Import_All |  | 
2025-02-12 16:19:19.96 | GuillaumeCharron | APP_v5.P.0.xlsb | modImport:TEC_Import_All |  | 0,6992 secondes

2025-02-12 16:19:19.00 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:UserForm_Activate |  | 0,7305 secondes

2025-02-12 16:19:25.22 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 
2025-02-12 16:19:25.24 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 0,0273 secondes

2025-02-12 16:19:25.61 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-12 16:19:25.63 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date | 12/02/25, 600, 15 | 
2025-02-12 16:19:25.65 | GuillaumeCharron | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date |  | 0,0195 secondes

2025-02-12 16:19:25.67 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0391 secondes

2025-02-12 16:19:25.69 | GuillaumeCharron | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-12 16:19:25.71 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/12/02/25 | 
2025-02-12 16:19:25.81 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,1094 secondes

2025-02-12 16:19:25.84 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/12/02/25 | 
2025-02-12 16:19:25.88 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-12 16:19:25.89 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-12 16:19:25.91 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-12 16:19:26.04 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1328 secondes

2025-02-12 16:19:26.07 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-12 16:19:26.16 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,1094 secondes

2025-02-12 16:19:26.20 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,1289 secondes

2025-02-12 16:19:26.21 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-12 16:19:26.41 | GuillaumeCharron | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,1992 secondes

2025-02-12 16:19:26.43 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-12 16:19:26.51 | GuillaumeCharron | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0859 secondes

2025-02-12 16:19:26.53 | GuillaumeCharron | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,1055 secondes

