2025-01-31 04:41:05.57 | GuillaumeCharron | APP_v5.N.6.xlsb | ***** Début d'une nouvelle session (modAppli:CodeEssentielDepart) *****
2025-01-31 04:41:10.83 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables
2025-01-31 04:41:11.02 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables *** = '0,1895 secondes'

2025-01-31 04:41:11.04 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB *** = '0,3770 secondes'

2025-01-31 04:41:11.05 | GuillaumeCharron | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF
2025-01-31 04:41:11.22 | GuillaumeCharron | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF *** = '0,1719 secondes'

2025-01-31 04:41:11.24 | GuillaumeCharron | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables
2025-01-31 04:41:11.32 | GuillaumeCharron | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables *** = '0,0801 secondes'

2025-01-31 04:41:11.34 | GuillaumeCharron | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change *** = '0,7129 secondes'

2025-01-31 04:41:11.39 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 1/31/01/25 *** = '0,7988 secondes'

2025-01-31 04:41:11.41 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtDate_AfterUpdate *** = '0,9590 secondes'

2025-01-31 04:41:15.65 | GuillaumeCharron | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - Les Foyers et Cheminées Piermon Inc. [Germain Roullier]
2025-01-31 04:41:15.68 | GuillaumeCharron | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - Les Foyers et Cheminées Piermon Inc. [Germain Roullier] *** = '0,0469 secondes'

2025-01-31 04:41:15.83 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate[Les Foyers et Cheminées Piermon Inc. [Germain Roullier]]
2025-01-31 04:41:15.85 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate *** = '0,0234 secondes'

2025-01-31 04:41:37.68 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtActivite_AfterUpdate[compléter questionnaire de choix de numéros post-fusion et envoi pour signature par courriel]
2025-01-31 04:41:37.71 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtActivite_AfterUpdate *** = '0,0273 secondes'

2025-01-31 04:41:39.45 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate[0.75]
2025-01-31 04:41:39.48 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate *** = '0,0312 secondes'

2025-01-31 04:41:39.50 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit[0,75]
2025-01-31 04:41:39.53 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit *** = '0,0215 secondes'

2025-01-31 04:41:41.21 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:cmdAdd_Click
2025-01-31 04:41:41.23 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne
2025-01-31 04:41:41.25 | GuillaumeCharron | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - Les Foyers et Cheminées Piermon Inc. [Germain Roullier]
2025-01-31 04:41:41.27 | GuillaumeCharron | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - 1634 *** = '0,0234 secondes'

2025-01-31 04:41:41.29 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB(0)
2025-01-31 04:41:42.15 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - 0 *** = '0,8555 secondes'

2025-01-31 04:41:42.17 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally(0)
2025-01-31 04:41:42.24 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally - 0 *** = '0,0703 secondes'

2025-01-31 04:41:42.26 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/2025-01-31
2025-01-31 04:41:42.35 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF *** = '0,0918 secondes'

2025-01-31 04:41:42.38 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 1/2025-01-31
2025-01-31 04:41:42.41 | GuillaumeCharron | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change($U$7)
2025-01-31 04:41:42.43 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB
2025-01-31 04:41:42.45 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local
2025-01-31 04:41:42.59 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local *** = '0,1387 secondes'

2025-01-31 04:41:42.61 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables
2025-01-31 04:41:42.80 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables *** = '0,1895 secondes'

2025-01-31 04:41:42.83 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB *** = '0,3945 secondes'

2025-01-31 04:41:42.85 | GuillaumeCharron | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF
2025-01-31 04:41:43.03 | GuillaumeCharron | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF *** = '0,1855 secondes'

2025-01-31 04:41:43.05 | GuillaumeCharron | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables
2025-01-31 04:41:43.12 | GuillaumeCharron | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables *** = '0,0723 secondes'

2025-01-31 04:41:43.14 | GuillaumeCharron | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change *** = '0,7305 secondes'

2025-01-31 04:41:43.20 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 1/2025-01-31 *** = '0,8145 secondes'

2025-01-31 04:41:43.22 | GuillaumeCharron | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne *** = '1,9883 secondes'

2025-01-31 04:41:43.24 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:cmdAdd_Click *** = '2,0332 secondes'

2025-01-31 05:00:51.93 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:UserForm_Terminate
2025-01-31 05:00:51.98 | GuillaumeCharron | APP_v5.N.6.xlsb | ufSaisieHeures:UserForm_Terminate *** = '0,0488 secondes'

2025-01-31 05:00:52.98 | GuillaumeCharron | APP_v5.N.6.xlsb | modMenu:Hide_All_Worksheets_Except_Menu
2025-01-31 05:00:53.02 | GuillaumeCharron | APP_v5.N.6.xlsb | modMenu:Hide_All_Worksheets_Except_Menu *** = '0,0469 secondes'

2025-01-31 05:00:53.75 | GuillaumeCharron | APP_v5.N.6.xlsb | modMenu:SauvegarderEtSortirApplication
2025-01-31 05:00:55.36 | GuillaumeCharron | APP_v5.N.6.xlsb | modMenu:Delete_User_Active_File
2025-01-31 05:00:55.40 | GuillaumeCharron | APP_v5.N.6.xlsb | modMenu:Delete_User_Active_File *** = '0,0488 secondes'

2025-01-31 05:00:55.42 | GuillaumeCharron | APP_v5.N.6.xlsb | ***** Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) *****

2025-01-31 07:57:24.02 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate[autre]
2025-01-31 07:57:24.08 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate *** = '0,0781 secondes'

2025-01-31 07:57:24.19 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:lstboxNomClient_DblClick
2025-01-31 07:57:24.26 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - z_Administratif_Autres non chargeables
2025-01-31 07:57:24.30 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - 5 *** = '0,0508 secondes'

2025-01-31 07:57:24.35 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - 5
2025-01-31 07:57:24.39 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - z_Administratif_Autres non chargeables *** = '0,0488 secondes'

2025-01-31 07:57:24.43 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:lstboxNomClient_DblClick *** = '0,2441 secondes'

2025-01-31 07:57:24.47 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - z_Administratif_Autres non chargeables
2025-01-31 07:57:24.51 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - z_Administratif_Autres non chargeables *** = '0,0469 secondes'

2025-01-31 07:57:24.57 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate[z_Administratif_Autres non chargeables]
2025-01-31 07:57:24.61 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate *** = '0,0449 secondes'

2025-01-31 07:58:45.24 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtActivite_AfterUpdate[Discussion avec Fred - Incorporation  + Rencontre avec Olivier + Discussion avec avec Michel]
2025-01-31 07:58:45.29 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtActivite_AfterUpdate *** = '0,0723 secondes'

2025-01-31 07:58:50.36 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate[3.6]
2025-01-31 07:58:50.41 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate *** = '0,0703 secondes'

2025-01-31 07:58:50.47 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit[3,60]
2025-01-31 07:58:50.51 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit *** = '0,0449 secondes'

2025-01-31 07:58:55.24 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate
2025-01-31 07:58:55.29 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate *** = '0,0645 secondes'

2025-01-31 07:58:56.37 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:cmdAdd_Click
2025-01-31 07:58:56.41 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne
2025-01-31 07:58:56.45 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - z_Administratif_Autres non chargeables
2025-01-31 07:58:56.50 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Cell_From_BD_Client - 5 *** = '0,0488 secondes'

2025-01-31 07:58:56.54 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB(0)
2025-01-31 07:58:57.26 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - 0 *** = '0,7227 secondes'

2025-01-31 07:58:57.30 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally(0)
2025-01-31 07:58:57.38 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally - 0 *** = '0,0840 secondes'

2025-01-31 07:58:57.42 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/2025-01-30
2025-01-31 07:58:57.50 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF *** = '0,0820 secondes'

2025-01-31 07:58:57.54 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 2/2025-01-30
2025-01-31 07:58:57.59 | vgervais | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change($U$7)
2025-01-31 07:58:57.63 | vgervais | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB
2025-01-31 07:58:57.69 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local
2025-01-31 07:58:57.81 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local *** = '0,1348 secondes'

2025-01-31 07:58:57.86 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables
2025-01-31 07:58:58.01 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables *** = '0,1504 secondes'

2025-01-31 07:58:58.05 | vgervais | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB *** = '0,4258 secondes'

2025-01-31 07:58:58.09 | vgervais | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF
2025-01-31 07:58:58.30 | vgervais | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF *** = '0,2090 secondes'

2025-01-31 07:58:58.34 | vgervais | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables
2025-01-31 07:58:58.42 | vgervais | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables *** = '0,0781 secondes'

2025-01-31 07:58:58.46 | vgervais | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change *** = '0,8711 secondes'

2025-01-31 07:58:58.54 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 2/2025-01-30 *** = '1,0059 secondes'

2025-01-31 07:58:58.58 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne *** = '2,1758 secondes'

2025-01-31 07:58:58.62 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:cmdAdd_Click *** = '2,2695 secondes'

2025-01-31 08:11:45.98 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:lsbHresJour_dblClick[3]
2025-01-31 08:11:46.05 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID
2025-01-31 08:11:46.11 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3733
2025-01-31 08:11:46.15 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID *** = '0,0977 secondes'

2025-01-31 08:11:46.21 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:lsbHresJour_dblClick[3734] *** = '0,2344 secondes'

2025-01-31 08:11:47.09 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate[Les Industries Canplex Ltée [Marco Stocchero]]
2025-01-31 08:11:47.13 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate *** = '0,0469 secondes'

2025-01-31 08:12:00.80 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtActivite_AfterUpdate[courriel + conversations téléphonique + répondre conversation du vérificateur]
2025-01-31 08:12:00.85 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtActivite_AfterUpdate *** = '0,0723 secondes'

2025-01-31 08:12:03.96 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate[.7]
2025-01-31 08:12:04.01 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate *** = '0,0547 secondes'

2025-01-31 08:12:04.05 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit[0,70]
2025-01-31 08:12:04.09 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit *** = '0,0449 secondes'

2025-01-31 08:12:07.30 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:cmdUpdate_Click[3734]
2025-01-31 08:12:07.35 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Modifie_Ligne
2025-01-31 08:12:07.40 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB(3734)
2025-01-31 08:12:08.09 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - 3734 *** = '0,6934 secondes'

2025-01-31 08:12:08.13 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally(3734)
2025-01-31 08:12:08.17 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID
2025-01-31 08:12:08.22 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3733
2025-01-31 08:12:08.26 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID *** = '0,0977 secondes'

2025-01-31 08:12:08.32 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally - 3734 *** = '0,1875 secondes'

2025-01-31 08:12:08.36 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 2/30-01-2025
2025-01-31 08:12:08.44 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF *** = '0,0840 secondes'

2025-01-31 08:12:08.48 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 2/30-01-2025
2025-01-31 08:12:08.52 | vgervais | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change($U$7)
2025-01-31 08:12:08.57 | vgervais | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB
2025-01-31 08:12:08.61 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local
2025-01-31 08:12:08.71 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local *** = '0,1133 secondes'

2025-01-31 08:12:08.77 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables
2025-01-31 08:12:08.91 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables *** = '0,1484 secondes'

2025-01-31 08:12:08.95 | vgervais | APP_v5.N.6.xlsb | modTEC_TDB:ActualiserTEC_TDB *** = '0,3887 secondes'

2025-01-31 08:12:09.01 | vgervais | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF
2025-01-31 08:12:09.19 | vgervais | APP_v5.N.6.xlsb | modStatsHeures:Stats_Heures_AF *** = '0,1895 secondes'

2025-01-31 08:12:09.23 | vgervais | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables
2025-01-31 08:12:09.30 | vgervais | APP_v5.N.6.xlsb | modAppli:UpdatePivotTables *** = '0,0742 secondes'

2025-01-31 08:12:09.34 | vgervais | APP_v5.N.6.xlsb | wshTEC_TDB_Data:Worksheet_Change *** = '0,8223 secondes'

2025-01-31 08:12:09.42 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours - 2/30-01-2025 *** = '0,9453 secondes'

2025-01-31 08:12:09.47 | vgervais | APP_v5.N.6.xlsb | modTEC_Saisie:TEC_Modifie_Ligne *** = '2,1387 secondes'

2025-01-31 08:12:09.52 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:cmdUpdate_Click *** = '2,2246 secondes'

2025-01-31 08:13:05.15 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate[]
2025-01-31 08:13:05.20 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate *** = '0,0566 secondes'

2025-01-31 08:13:05.34 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:lsbHresJour_dblClick[2]
2025-01-31 08:13:05.39 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID
2025-01-31 08:13:05.44 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID - Row # = 3732
2025-01-31 08:13:05.48 | vgervais | APP_v5.N.6.xlsb | modFunctions:Fn_Find_Row_Number_TECID *** = '0,0996 secondes'

2025-01-31 08:13:05.55 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:lsbHresJour_dblClick[3733] *** = '0,2129 secondes'

2025-01-31 08:13:06.86 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate[Multi-Plis Inc. [Chantal Veillette]]
2025-01-31 08:13:06.91 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtClient_AfterUpdate *** = '0,0527 secondes'

2025-01-31 08:13:09.73 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate[2.7]
2025-01-31 08:13:09.78 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_AfterUpdate *** = '0,0547 secondes'

2025-01-31 08:13:09.82 | vgervais | APP_v5.N.6.xlsb | ufSaisieHeures:txtHeures_Exit[2,70]
