2025-02-11 05:33:54.36 | GuillaumeCharron | APP_v5.P.0.xlsb | ----- Début d'une nouvelle session (modAppli:CodeEssentielDepart) ----- |  | 
2025-02-11 15:48:01.71 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 15:48:01.96 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2852 secondes

2025-02-11 15:48:02.09 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 15:48:02.32 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2539 secondes

2025-02-11 15:48:02.42 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.3594 secondes

2025-02-11 15:48:02.52 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 15:48:02.78 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.2852 secondes

2025-02-11 15:48:02.88 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 15:48:03.05 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2031 secondes

2025-02-11 15:48:03.16 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0.3125 secondes

2025-02-11 15:48:03.36 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 0.5156 secondes

2025-02-11 15:48:03.47 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0.6172 secondes

2025-02-11 15:48:24.10 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 
2025-02-11 15:48:24.21 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1328 secondes

2025-02-11 15:48:25.92 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-11 15:48:26.04 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date | 2025-02-10, 600, 15 | 
2025-02-11 15:48:26.17 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date |  | 0.1719 secondes

2025-02-11 15:48:26.30 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0.2812 secondes

2025-02-11 15:48:26.40 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-11 15:48:26.50 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-10 | 
2025-02-11 15:48:26.71 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2500 secondes

2025-02-11 15:48:26.83 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-10 | 
2025-02-11 15:48:26.97 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 15:48:27.08 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 15:48:27.18 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 15:48:27.41 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2539 secondes

2025-02-11 15:48:27.53 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 15:48:27.76 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2617 secondes

2025-02-11 15:48:27.88 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.3750 secondes

2025-02-11 15:48:27.00 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 15:48:28.23 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.2617 secondes

2025-02-11 15:48:28.32 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 15:48:28.48 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.1836 secondes

2025-02-11 15:48:28.57 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0.2734 secondes

2025-02-11 15:48:28.82 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-10 | 0.5234 secondes

2025-02-11 15:48:28.91 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0.6211 secondes

2025-02-11 15:48:44.91 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-02-11 15:48:45.01 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date | 2025-02-11, 600, 15 | 
2025-02-11 15:48:45.11 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Complete_Date |  | 0.1289 secondes

2025-02-11 15:48:45.21 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0.2305 secondes

2025-02-11 15:48:45.31 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-02-11 15:48:45.41 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-11 | 
2025-02-11 15:48:45.62 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2383 secondes

2025-02-11 15:48:45.71 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 
2025-02-11 15:48:45.84 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 15:48:45.97 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 15:48:46.09 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 15:48:46.35 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2930 secondes

2025-02-11 15:48:46.47 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 15:48:46.69 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2500 secondes

2025-02-11 15:48:46.79 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.3516 secondes

2025-02-11 15:48:46.90 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 15:48:47.13 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.2578 secondes

2025-02-11 15:48:47.22 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 15:48:47.40 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2070 secondes

2025-02-11 15:48:47.50 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0.3086 secondes

2025-02-11 15:48:47.71 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 0.5195 secondes

2025-02-11 15:48:47.81 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0.6211 secondes

2025-02-11 15:48:51.08 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | garry | 
2025-02-11 15:48:51.20 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1523 secondes

2025-02-11 15:49:00.53 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Sommaire T4 | 
2025-02-11 15:49:00.64 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0.1445 secondes

2025-02-11 15:49:00.75 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-11 15:49:00.91 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Constructions Gilles Garry Inc. [Gilles Garry] GAR10 | 
2025-02-11 15:49:01.02 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1367 secondes

2025-02-11 15:49:01.12 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 2018 | 
2025-02-11 15:49:01.22 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1367 secondes

2025-02-11 15:49:01.36 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0.2695 secondes

2025-02-11 15:49:01.45 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Constructions Gilles Garry Inc. [Gilles Garry] GAR10 | 
2025-02-11 15:49:01.55 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1289 secondes

2025-02-11 15:49:01.66 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Constructions Gilles Garry Inc. [Gilles Garry] | 
2025-02-11 15:49:01.76 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1328 secondes

2025-02-11 15:49:07.86 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .25 | 
2025-02-11 15:49:07.97 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0.1445 secondes

2025-02-11 15:49:08.07 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 0.25 | 
2025-02-11 15:49:08.18 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0.1289 secondes

2025-02-11 15:49:09.40 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-11 15:49:09.50 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-11 15:49:09.60 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Constructions Gilles Garry Inc. [Gilles Garry] | 
2025-02-11 15:49:09.70 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1328 secondes

2025-02-11 15:49:09.81 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-11 15:49:11.85 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 2.0742 secondes

2025-02-11 15:49:11.96 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-11 15:49:12.13 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0.1836 secondes

2025-02-11 15:49:12.23 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-11 | 
2025-02-11 15:49:12.45 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2539 secondes

2025-02-11 15:49:12.57 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 
2025-02-11 15:49:12.71 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 15:49:12.82 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 15:49:12.92 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 15:49:13.18 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2773 secondes

2025-02-11 15:49:13.30 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 15:49:13.52 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2500 secondes

2025-02-11 15:49:13.63 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.3633 secondes

2025-02-11 15:49:13.73 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 15:49:14.01 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3008 secondes

2025-02-11 15:49:14.11 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 15:49:14.29 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2109 secondes

2025-02-11 15:49:14.38 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0.3086 secondes

2025-02-11 15:49:14.59 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 0.5117 secondes

2025-02-11 15:49:14.70 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 0.6133 secondes

2025-02-11 15:49:14.79 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 0.7148 secondes

2025-02-11 15:49:22.40 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | vigno | 
2025-02-11 15:49:22.52 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1523 secondes

2025-02-11 15:49:22.63 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-11 15:49:22.82 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-11 15:49:22.92 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1289 secondes

2025-02-11 15:49:23.02 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 1112 | 
2025-02-11 15:49:23.12 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1289 secondes

2025-02-11 15:49:23.23 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0.2422 secondes

2025-02-11 15:49:23.32 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-11 15:49:23.43 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1289 secondes

2025-02-11 15:49:23.53 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-11 15:49:23.64 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1406 secondes

2025-02-11 15:49:37.89 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Rapports des ventes de janvier 2025 | 
2025-02-11 15:49:38.01 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0.1406 secondes

2025-02-11 15:49:39.00 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | .5 | 
2025-02-11 15:49:40.13 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0.1562 secondes

2025-02-11 15:49:40.23 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 0.50 | 
2025-02-11 15:49:40.34 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0.1328 secondes

2025-02-11 15:49:41.67 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-11 15:49:41.79 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-11 15:49:41.89 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | Vignoble Kobloth et fils Inc. [Roxane Gauthier] | 
2025-02-11 15:49:41.98 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1250 secondes

2025-02-11 15:49:42.09 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-11 15:49:44.16 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 2.1094 secondes

2025-02-11 15:49:44.29 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-11 15:49:44.42 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0.1602 secondes

2025-02-11 15:49:44.53 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-11 | 
2025-02-11 15:49:44.74 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2461 secondes

2025-02-11 15:49:44.85 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 
2025-02-11 15:49:44.99 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 15:49:45.09 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 15:49:45.19 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 15:49:45.43 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.2656 secondes

2025-02-11 15:49:45.56 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 15:49:45.79 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2656 secondes

2025-02-11 15:49:45.91 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.3789 secondes

2025-02-11 15:49:46.01 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 15:49:46.28 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.2969 secondes

2025-02-11 15:49:46.38 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 15:49:46.56 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2031 secondes

2025-02-11 15:49:46.69 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0.3398 secondes

2025-02-11 15:49:46.93 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 0.5742 secondes

2025-02-11 15:49:47.02 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 0.6719 secondes

2025-02-11 15:49:47.12 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 0.7773 secondes

2025-02-11 15:49:49.88 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 15:49:49.98 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1289 secondes

2025-02-11 15:49:51.32 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | z_Administratif_Autres non chargeables | 
2025-02-11 15:49:51.42 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1289 secondes

2025-02-11 15:49:56.60 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Réunion Teams | 
2025-02-11 15:49:56.70 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0.1289 secondes

2025-02-11 15:49:58.19 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1.25 | 
2025-02-11 15:49:58.29 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0.1289 secondes

2025-02-11 15:49:58.39 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit | 1.25 | 
2025-02-11 15:49:58.49 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0.1289 secondes

2025-02-11 15:50:00.19 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 
2025-02-11 15:50:00.29 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:chbFacturable_AfterUpdate |  | 0.1328 secondes

2025-02-11 15:50:01.19 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 
2025-02-11 15:50:01.30 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 
2025-02-11 15:50:01.40 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | z_Administratif_Autres non chargeables | 
2025-02-11 15:50:01.50 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1328 secondes

2025-02-11 15:50:01.61 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 
2025-02-11 15:50:03.81 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0 | 2.2422 secondes

2025-02-11 15:50:03.91 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 
2025-02-11 15:50:04.11 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0 | 0.2227 secondes

2025-02-11 15:50:04.21 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 3/2025-02-11 | 
2025-02-11 15:50:04.42 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0.2383 secondes

2025-02-11 15:50:04.53 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 
2025-02-11 15:50:04.68 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-02-11 15:50:04.79 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-02-11 15:50:04.89 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-02-11 15:50:05.16 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0.3008 secondes

2025-02-11 15:50:05.29 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-02-11 15:50:05.51 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0.2500 secondes

2025-02-11 15:50:05.61 | Annie | APP_v5.P.0.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0.3594 secondes

2025-02-11 15:50:05.72 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-02-11 15:50:06.04 | Annie | APP_v5.P.0.xlsb | modStatsHeures:Stats_Heures_AF |  | 0.3438 secondes

2025-02-11 15:50:06.14 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-02-11 15:50:06.32 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0.2109 secondes

2025-02-11 15:50:06.46 | Annie | APP_v5.P.0.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0.3555 secondes

2025-02-11 15:50:06.70 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3/2025-02-11 | 0.5820 secondes

2025-02-11 15:50:06.79 | Annie | APP_v5.P.0.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 0.6758 secondes

2025-02-11 15:50:06.89 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:cmdAdd_Click |  | 0.7695 secondes

2025-02-11 15:50:16.96 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | mini  | 
2025-02-11 15:50:17.07 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0.1289 secondes

2025-02-11 15:50:17.18 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-02-11 15:50:17.33 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 2960-4105 Québec Inc. [Mini Excavation MB] QUE45 M.B. | 
2025-02-11 15:50:17.43 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1211 secondes

2025-02-11 15:50:17.53 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 2040 | 
2025-02-11 15:50:17.63 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1250 secondes

2025-02-11 15:50:17.75 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0.2500 secondes

2025-02-11 15:50:17.85 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client | 2960-4105 Québec Inc. [Mini Excavation MB] QUE45 M.B. | 
2025-02-11 15:50:17.95 | Annie | APP_v5.P.0.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0.1367 secondes

2025-02-11 15:50:18.07 | Annie | APP_v5.P.0.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 2960-4105 Québec Inc. [Mini Excavation MB] | 
