2024-11-30 06:11:36.66 | Guillaume | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31
2024-11-30 06:13:08.37 | Guillaume | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,6562 sec. | 31

2024-11-30 06:13:08.58 | Guillaume | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-30 06:13:09.06 | Guillaume | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,5977 sec. | 31

2024-11-30 06:13:09.26 | Guillaume | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 1,7578 sec. | 31

2024-11-30 06:13:09.47 | Guillaume | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne | 9,4297 sec. | 31

2024-11-30 06:13:09.69 | Guillaume | APP_v5.D.1.xlsb | ufSaisieHeures:cmdAdd_Click | 9,8438 sec. | 31

2024-11-30 06:13:09.93 | Guillaume | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate |  | 31
2024-11-30 06:13:10.16 | Guillaume | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate | 0,3691 sec. | 31

2024-11-30 06:13:10.99 | Guillaume | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-30 06:13:11.20 | Guillaume | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,3301 sec. | 31

2024-11-30 06:13:13.18 | Guillaume | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-30 06:13:13.39 | Guillaume | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,3379 sec. | 31

2024-11-30 06:13:13.60 | Guillaume | APP_v5.D.1.xlsb | modMenu:Delete_User_Active_File |  | 31
2024-11-30 06:13:13.96 | Guillaume | APP_v5.D.1.xlsb | modMenu:Delete_User_Active_File | 0,4980 sec. | 31

2024-11-30 06:13:14.20 | Guillaume | APP_v5.D.1.xlsb | ***** Session terminée NORMALEMENT avec la procédure 'modMenu:Exit_After_Saving' ***** |  | 31

2024-11-30 06:14:18.43 | GuillaumeCharron | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31
2024-11-30 06:14:18.45 | GuillaumeCharron | APP_v5.D.1.xlsb | ThisWorkbook:Create_User_Active_File |  | 31
2024-11-30 06:14:18.49 | GuillaumeCharron | APP_v5.D.1.xlsb | ThisWorkbook:Create_User_Active_File | 0,0371 sec. | 31

2024-11-30 06:14:18.52 | GuillaumeCharron | APP_v5.D.1.xlsb | ThisWorkbook:BackupMasterFile |  | 31
2024-11-30 06:14:20.04 | GuillaumeCharron | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - La variable masterWorkbook est initialisée |  | 31
2024-11-30 06:14:20.20 | GuillaumeCharron | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - La copie est réussie |  | 31
2024-11-30 06:14:20.92 | GuillaumeCharron | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - Le fichier masterWorkbook est fermé |  | 31
2024-11-30 06:14:20.95 | GuillaumeCharron | APP_v5.D.1.xlsb | ThisWorkbook:BackupMasterFile | 2,4355 sec. | 31

2024-11-30 06:14:20.97 | GuillaumeCharron | APP_v5.D.1.xlsb | modMenu:Hide_Dev_Shapes_Based_On_Username |  | 31
2024-11-30 06:14:20.99 | GuillaumeCharron | APP_v5.D.1.xlsb | modMenu:Hide_Dev_Shapes_Based_On_Username | 0,0215 sec. | 31

2024-11-30 06:14:21.09 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Write_Info_On_Main_Menu |  | 31
2024-11-30 06:14:21.23 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Write_Info_On_Main_Menu | 0,1387 sec. | 31

2024-11-30 06:14:21.33 | GuillaumeCharron | APP_v5.D.1.xlsb | ThisWorkbook:Workbook_Open | 2,9004 sec. | 31

2024-11-30 06:14:22.88 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-11-30 06:14:22.90 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-30 06:14:23.14 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-30 06:14:23.22 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-30 06:14:23.31 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,4160 sec. | 31

2024-11-30 06:14:23.33 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-30 06:14:23.67 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-30 06:14:23.91 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-30 06:14:23.99 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,6621 sec. | 31

2024-11-30 06:14:24.03 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 1,1504 sec. | 31

2024-11-30 06:14:49.89 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-30 06:14:49.91 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0234 sec. | 31

2024-11-30 06:14:50.31 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-30 06:14:50.33 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 30 parsedDate='30/11/24' |  | 31
2024-11-30 06:14:50.36 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0449 sec. | 31

2024-11-30 06:14:50.37 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 30/11/2024 |  | 31
2024-11-30 06:14:50.39 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/30/11/2024 |  | 31
2024-11-30 06:14:50.61 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,2168 sec. | 31

2024-11-30 06:14:50.63 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-30 06:14:50.66 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-30 06:14:50.68 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-30 06:14:51.01 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3262 sec. | 31

2024-11-30 06:14:51.03 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-30 06:14:51.29 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,2598 sec. | 31

2024-11-30 06:14:51.31 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,6465 sec. | 31

2024-11-30 06:14:51.33 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-30 06:14:51.81 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,4883 sec. | 31

2024-11-30 06:14:51.99 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1,3633 sec. | 31

2024-11-30 06:14:52.02 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 1,6465 sec. | 31

2024-11-30 06:14:53.44 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:lsbHresJour_dblClick - An entry from the list was double clicked |  | 31
2024-11-30 06:14:53.46 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-30 06:14:53.49 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 2722 |  | 31
2024-11-30 06:14:53.51 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,0527 sec. | 31

2024-11-30 06:14:54.48 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate - 9514-1149 Québec Inc. [Bélanger Sauvé] [Alexandre Paris] |  | 31
2024-11-30 06:14:54.50 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 9514-1149 Québec Inc. [Bélanger Sauvé] [Alexandre Paris] |  | 31
2024-11-30 06:14:54.52 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1767 | 0,0176 sec. | 31

2024-11-30 06:14:54.54 | GuillaumeCharron | APP_v5.D.1.xlsb |    ufSaisieHeures:txtClient_AfterUpdate - 1767 |  | 31
2024-11-30 06:14:54.55 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 0,0742 sec. | 31

2024-11-30 06:14:56.79 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 31
2024-11-30 06:14:56.82 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0254 sec. | 31

2024-11-30 06:14:56.84 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 31
2024-11-30 06:14:56.86 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0215 sec. | 31

2024-11-30 06:14:59.04 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmdUpdate_Click |  | 31
2024-11-30 06:14:59.07 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 31
2024-11-30 06:14:59.09 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 9514-1149 Québec Inc. [Bélanger Sauvé] [Alexandre Paris] |  | 31
2024-11-30 06:14:59.11 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1767 | 0,0215 sec. | 31

2024-11-30 06:14:59.13 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - TECID = '2723' |  | 31
2024-11-30 06:14:59.27 | GuillaumeCharron | APP_v5.D.1.xlsb |       modTEC_SaisieTEC_Record_Add_Or_Update_To_DB - Update an existing record - Create a new RecordSet 0 |  | 31
2024-11-30 06:14:59.49 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,3613 sec. | 31

2024-11-30 06:14:59.52 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-30 06:14:59.54 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally - SoftDeleteStart - 2723 |  | 31
2024-11-30 06:14:59.56 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-30 06:14:59.59 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 2722 |  | 31
2024-11-30 06:14:59.62 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,0605 sec. | 31

2024-11-30 06:14:59.80 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,2852 sec. | 31

2024-11-30 06:14:59.82 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/30/11/2024 |  | 31
2024-11-30 06:15:00.05 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,2246 sec. | 31

2024-11-30 06:15:00.07 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-30 06:15:00.11 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-30 06:15:00.13 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-30 06:15:00.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3066 sec. | 31

2024-11-30 06:15:00.46 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-30 06:15:00.70 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,2383 sec. | 31

2024-11-30 06:15:00.72 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,6152 sec. | 31

2024-11-30 06:15:00.74 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-30 06:15:01.23 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,4883 sec. | 31

2024-11-30 06:15:01.40 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1,3301 sec. | 31

2024-11-30 06:15:01.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Modifie_Ligne | 2,3613 sec. | 31

2024-11-30 06:15:01.44 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmdUpdate_Click | 2,4023 sec. | 31

2024-11-30 11:09:24.41 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate - 9450-3562 Québec Inc. [Mélanie Jalbert] |  | 31
