2024-11-12 05:08:58.82 | GuillaumeCharron | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31
2024-11-12 08:29:51.26 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - AddingNewRecord - TECID = 0 |  | 31
2024-11-12 08:29:51.34 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le nouvel enregistrement, TECID a été assigné à 2359 |  | 31
2024-11-12 08:29:51.36 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Création du RecordSet |  | 31
2024-11-12 08:29:51.38 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le RecordSet a été ajouté pour le TECID = 2359 |  | 31
2024-11-12 08:29:51.61 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,4141 sec. | 31

2024-11-12 08:29:51.63 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-12 08:29:51.82 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,1914 sec. | 31

2024-11-12 08:29:51.84 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/2024-11-12 |  | 31
2024-11-12 08:29:52.05 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,2090 sec. | 31

2024-11-12 08:29:52.07 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-12 08:29:52.10 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-12 08:29:52.12 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-12 08:29:52.41 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2988 sec. | 31

2024-11-12 08:29:52.44 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-12 08:29:52.64 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,2070 sec. | 31

2024-11-12 08:29:52.66 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,5664 sec. | 31

2024-11-12 08:29:52.69 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-12 08:29:53.01 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,3203 sec. | 31

2024-11-12 08:29:53.19 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1,1270 sec. | 31

2024-11-12 08:29:53.21 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-12 08:29:53.23 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-12 08:29:53.52 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2969 sec. | 31

2024-11-12 08:29:53.55 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-12 08:29:53.76 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,2129 sec. | 31

2024-11-12 08:29:53.78 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,5664 sec. | 31

2024-11-12 08:29:53.80 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Ajoute_Ligne | 2,6250 sec. | 31

2024-11-12 08:29:53.81 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:cmdAdd_Click | 2,6621 sec. | 31

2024-11-12 08:41:42.98 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:lsbHresJour_dblClick - An entry from the list was double clicked |  | 31
2024-11-12 08:41:43.00 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-12 08:41:43.03 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 2351 |  | 31
2024-11-12 08:41:43.05 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,0488 sec. | 31

2024-11-12 08:41:44.26 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtClient_AfterUpdate - Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] |  | 31
2024-11-12 08:41:44.28 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_GetID_From_Client_Name - Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] |  | 31
2024-11-12 08:41:44.30 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_GetID_From_Client_Name - 1675 | 0,0176 sec. | 31

2024-11-12 08:41:44.31 | GuillaumeCharron | APP_v5.D (version 1).xlsb |    ufSaisieHeures:txtClient_AfterUpdate - 1675 |  | 31
2024-11-12 08:41:44.33 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtClient_AfterUpdate | 0,0664 sec. | 31

2024-11-12 08:42:04.10 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 31
2024-11-12 08:42:04.13 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0273 sec. | 31

2024-11-12 08:42:04.15 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_Exit |  | 31
2024-11-12 08:42:04.17 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0215 sec. | 31

2024-11-12 08:42:05.25 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:cmdUpdate_Click |  | 31
2024-11-12 08:42:05.27 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Modifie_Ligne |  | 31
2024-11-12 08:42:05.28 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_GetID_From_Client_Name - Les entreprises Lanthier et Papineau Inc. [Alain Lanthier] |  | 31
2024-11-12 08:42:05.30 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_GetID_From_Client_Name - 1675 | 0,0195 sec. | 31

2024-11-12 08:42:05.32 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - TECID = '2352' |  | 31
2024-11-12 08:42:05.44 | GuillaumeCharron | APP_v5.D (version 1).xlsb |       modTEC_SaisieTEC_Record_Add_Or_Update_To_DB - Update an existing record - Create a new RecordSet 0 |  | 31
2024-11-12 08:42:05.63 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,3105 sec. | 31

2024-11-12 08:42:05.65 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-12 08:42:05.67 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally - SoftDeleteStart - 2352 |  | 31
2024-11-12 08:42:05.68 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID |  | 31
2024-11-12 08:42:05.71 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID - Row # = 2351 |  | 31
2024-11-12 08:42:05.73 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_Find_Row_Number_TEC_ID | 0,0508 sec. | 31

2024-11-12 08:42:05.86 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,2109 sec. | 31

2024-11-12 08:42:05.88 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/12/11/2024 |  | 31
2024-11-12 08:42:06.05 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,1738 sec. | 31

2024-11-12 08:42:06.07 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-12 08:42:06.10 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-12 08:42:06.11 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-12 08:42:06.37 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,2598 sec. | 31

2024-11-12 08:42:06.39 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-12 08:42:06.59 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,1934 sec. | 31

2024-11-12 08:42:06.61 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,5098 sec. | 31

2024-11-12 08:42:06.62 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-12 08:42:06.90 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,2793 sec. | 31

2024-11-12 08:42:07.05 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 0,9883 sec. | 31

2024-11-12 08:42:07.07 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Modifie_Ligne | 1,8066 sec. | 31

2024-11-12 08:42:07.09 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:cmdUpdate_Click | 1,8477 sec. | 31

2024-11-12 10:29:46.52 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtClient_AfterUpdate - 9098-2885 Québec Inc. [Denis Bisson] |  | 31
2024-11-12 10:29:46.54 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_GetID_From_Client_Name - 9098-2885 Québec Inc. [Denis Bisson] |  | 31
2024-11-12 10:29:46.55 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modFunctions:Fn_GetID_From_Client_Name - 1779 | 0,0195 sec. | 31

2024-11-12 10:29:46.57 | GuillaumeCharron | APP_v5.D (version 1).xlsb |    ufSaisieHeures:txtClient_AfterUpdate - 1779 |  | 31
2024-11-12 10:29:46.59 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtClient_AfterUpdate | 0,0742 sec. | 31

2024-11-12 10:30:04.39 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 31
2024-11-12 10:30:04.41 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtActivite_AfterUpdate | 0,0234 sec. | 31

2024-11-12 10:30:10.50 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 31
2024-11-12 10:30:10.52 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0312 sec. | 31

2024-11-12 10:30:10.55 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_Exit |  | 31
2024-11-12 10:30:10.57 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0195 sec. | 31

2024-11-12 10:30:25.16 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtCommNote_AfterUpdate |  | 31
2024-11-12 10:30:25.19 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:txtCommNote_AfterUpdate | 0,0234 sec. | 31

2024-11-12 10:30:25.23 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:cmdAdd_Click |  | 31
2024-11-12 10:30:25.25 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 31
2024-11-12 10:30:25.27 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - TECID = '0' |  | 31
2024-11-12 10:30:25.35 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - AddingNewRecord - TECID = 0 |  | 31
2024-11-12 10:30:25.43 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le nouvel enregistrement, TECID a été assigné à 2360 |  | 31
2024-11-12 10:30:25.44 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Création du RecordSet |  | 31
2024-11-12 10:30:25.46 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le RecordSet a été ajouté pour le TECID = 2360 |  | 31
2024-11-12 10:30:25.68 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,4023 sec. | 31

2024-11-12 10:30:25.69 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-12 10:30:25.90 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,2070 sec. | 31

2024-11-12 10:30:25.91 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/2024-11-12 |  | 31
2024-11-12 10:30:26.12 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,2031 sec. | 31

2024-11-12 10:30:26.13 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-12 10:30:26.16 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-12 10:30:26.17 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-12 10:30:26.49 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3164 sec. | 31

2024-11-12 10:30:26.51 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-12 10:30:26.79 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,2812 sec. | 31

2024-11-12 10:30:26.81 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,6523 sec. | 31

2024-11-12 10:30:26.82 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-12 10:30:27.14 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0,3203 sec. | 31

2024-11-12 10:30:27.69 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1,5547 sec. | 31

2024-11-12 10:30:27.71 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-12 10:30:27.72 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-12 10:30:28.05 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3320 sec. | 31

2024-11-12 10:30:28.07 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-12 10:30:28.47 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,3945 sec. | 31

2024-11-12 10:30:28.48 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,7812 sec. | 31

2024-11-12 10:30:28.50 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie:TEC_Ajoute_Ligne | 3,2500 sec. | 31

2024-11-12 10:30:28.52 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:cmdAdd_Click | 3,2891 sec. | 31

2024-11-12 10:30:28.59 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:UserForm_Terminate |  | 31
2024-11-12 10:30:28.67 | GuillaumeCharron | APP_v5.D (version 1).xlsb | ufSaisieHeures:UserForm_Terminate | 0,0820 sec. | 31

2024-11-12 10:30:31.88 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_Activate |  | 31
2024-11-12 10:30:31.90 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:Client_List_Import_All |  | 31
2024-11-12 10:30:32.08 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-12 10:30:32.16 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-12 10:30:32.25 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:Client_List_Import_All | 0,3438 sec. | 31

2024-11-12 10:30:32.26 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:TEC_Import_All |  | 31
2024-11-12 10:30:32.59 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-12 10:30:32.82 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-12 10:30:32.94 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:TEC_Import_All | 0,6758 sec. | 31

2024-11-12 10:30:32.96 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:FAC_Projets_Détails_Import_All |  | 31
2024-11-12 10:30:33.04 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:FAC_Projets_Détails_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-12 10:30:33.07 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:FAC_Projets_Détails_Import_All - La mise en forme a été appliquée |  | 31
2024-11-12 10:30:33.15 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:FAC_Projets_Détails_Import_All | 0,1953 sec. | 31

2024-11-12 10:30:33.17 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:FAC_Projets_Entête_Import_All |  | 31
2024-11-12 10:30:33.25 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:FAC_Projets_Entête_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-12 10:30:33.27 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modImport:FAC_Projets_Entête_Import_All - La mise en forme a été appliquée |  | 31
2024-11-12 10:30:33.37 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modImport:FAC_Projets_Entête_Import_All | 0,1992 sec. | 31

2024-11-12 10:30:33.44 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal |  | 31
2024-11-12 10:30:35.11 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Les anciens SubTotal ont été effacés |  | 31
2024-11-12 10:30:35.14 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - La zone A5:I747 a été effacée |  | 31
2024-11-12 10:30:35.18 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Le dictClients a été créé |  | 31
2024-11-12 10:30:35.38 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 15 % |  | 31
2024-11-12 10:30:35.45 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 20 % |  | 31
2024-11-12 10:30:35.46 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - On doit lire 2359 lignes dans TEC_Local |  | 31
2024-11-12 10:31:16.71 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Toutes les lignes ont été lues de TEC_Local |  | 31
2024-11-12 10:31:16.84 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 45 % |  | 31
2024-11-12 10:31:16.88 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Les données sont triées |  | 31
2024-11-12 10:31:16.95 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 60 % (dernière étape avant le GroupBy... |  | 31
2024-11-12 10:31:18.76 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Le GroupBy est complété |  | 31
2024-11-12 10:31:18.80 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Le 'ShowLevels est ajusté à 2 |  | 31
2024-11-12 10:31:18.95 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 75 % |  | 31
2024-11-12 10:31:19.10 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Les ajustements de format ont été complétés |  | 31
2024-11-12 10:31:19.24 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 85 % |  | 31
2024-11-12 10:31:19.27 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - La mise en forme conditionnelle est en place |  | 31
2024-11-12 10:31:19.30 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Obtenir les requêtes de factures existantes |  | 31
2024-11-12 10:31:19.33 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Nettoyage de la zone 'Sommaire' est nettoyée |  | 31
2024-11-12 10:31:19.34 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - ProgressBar @ 95 % |  | 31
2024-11-12 10:31:20.19 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - Les ProgressBar sont éliminées |  | 31
2024-11-12 10:31:20.25 | GuillaumeCharron | APP_v5.D (version 1).xlsb |      modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal - La zone de 'Scroll' commence sur la ligne 7 |  | 31
2024-11-12 10:31:20.27 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modTEC_Saisie_Analyse:TEC_Sort_Group_And_Subtotal | 46,8320 sec. | 31

2024-11-12 10:31:20.29 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modDev_Utils:SetTabOrder(wshTEC_Analyse) |  | 31
2024-11-12 10:31:20.43 | GuillaumeCharron | APP_v5.D (version 1).xlsb | modDev_Utils:SetTabOrder | 0,1484 sec. | 31

2024-11-12 10:31:20.51 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_Activate | 48,6328 sec. | 31

2024-11-12 10:49:50.50 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $E$10 |  | 31
2024-11-12 10:49:50.52 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,0273 sec. | 31

2024-11-12 10:49:55.78 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $D$21 |  | 31
2024-11-12 10:49:55.80 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,0234 sec. | 31

2024-11-12 10:50:07.03 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $D$30 |  | 31
2024-11-12 10:50:07.05 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,0234 sec. | 31

2024-11-12 10:50:34.57 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$122 |  | 31
2024-11-12 10:50:35.01 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,4453 sec. | 31

2024-11-12 10:51:38.28 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$124 |  | 31
2024-11-12 10:51:38.59 | GuillaumeCharron | APP_v5.D (version 1).xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,3086 sec. | 31

