2025-06-09 08:01:39.26 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:BackupMasterFile |  | 
2025-06-09 08:01:39.57 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:BackupMasterFile |  | 0,3125 secondes

2025-06-09 08:01:39.57 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:EcrireInformationsConfigAuMenu |  | 
2025-06-09 08:01:39.57 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:EcrireInformationsConfigAuMenu |  | 0,0000 secondes

2025-06-09 08:01:39.59 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-06-09 08:01:39.59 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0000 secondes

2025-06-09 08:01:40.70 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:DemarrageApplication |  | 1,7070 secondes

2025-06-09 08:16:38.76 | Robert M. Vigneault | APP_v6.C.94.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-06-09 08:22:03.27 | Robert M. Vigneault | APP_v6.C.94.xlsb | ----- DÉBUT D'UNE NOUVELLE SESSION (modAppli:DemarrageApplication) ----- |  | 
2025-06-09 08:22:03.51 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:CreateUserActiveFile |  | 
2025-06-09 08:22:03.52 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:CreateUserActiveFile |  | 0,0156 secondes

2025-06-09 08:22:03.53 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:SetupUserDateFormat |  | 
2025-06-09 08:22:03.53 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:SetupUserDateFormat |  | 0,0000 secondes

2025-06-09 08:22:03.53 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:BackupMasterFile |  | 
2025-06-09 08:22:03.84 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:BackupMasterFile |  | 0,3164 secondes

2025-06-09 08:22:03.84 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:EcrireInformationsConfigAuMenu |  | 
2025-06-09 08:22:03.86 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:EcrireInformationsConfigAuMenu |  | 0,0156 secondes

2025-06-09 08:22:03.86 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-06-09 08:22:03.88 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0195 secondes

2025-06-09 08:22:04.99 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:DemarrageApplication |  | 1,7227 secondes

2025-06-09 08:29:31.76 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuTEC_Click |  | 
2025-06-09 08:29:31.86 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuTEC_Click |  | 0,1016 secondes

2025-06-09 08:29:32.49 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-06-09 08:31:00.57 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:SaisieHeures_Click |  | 
2025-06-09 08:31:00.67 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:SaisieHeures_Click |  | 0,0938 secondes

2025-06-09 08:31:00.69 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:UserForm_Activate |  | 
2025-06-09 08:31:00.69 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterClients |  | 
2025-06-09 08:31:01.12 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterClients |  | 0,4297 secondes

2025-06-09 08:31:01.14 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterTEC |  | 
2025-06-09 08:31:01.14 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:TEC_Local |  | 
2025-06-09 08:31:02.28 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:TEC_Local |  | 1,1367 secondes

2025-06-09 08:31:02.31 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterTEC |  | 1,1680 secondes

2025-06-09 08:31:02.31 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:UserForm_Activate |  | 1,6152 secondes

2025-06-09 08:31:05.99 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 
2025-06-09 08:31:06.00 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date | 09/06/2025, 600, 15 | 
2025-06-09 08:31:06.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date |  | 0,0156 secondes

2025-06-09 08:31:06.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 0,0312 secondes

2025-06-09 08:31:06.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 
2025-06-09 08:31:06.03 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 1/09/06/2025 | 
2025-06-09 08:31:06.10 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF |  | 0,0703 secondes

2025-06-09 08:31:06.10 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/09/06/2025 | 
2025-06-09 08:31:06.12 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_TDB_Data:Worksheet_Change | $U$7 | 
2025-06-09 08:31:06.12 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 
2025-06-09 08:31:06.12 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 
2025-06-09 08:31:06.30 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_Update_TDB_From_TEC_Local |  | 0,1875 secondes

2025-06-09 08:31:06.32 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 
2025-06-09 08:31:06.40 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 0,0840 secondes

2025-06-09 08:31:06.40 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_TDB:AjusteBordurePivotTable |  | 
2025-06-09 08:31:06.42 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_TDB:AjusteBordurePivotTable |  | 0,0176 secondes

2025-06-09 08:31:06.42 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_TDB:ActualiserTEC_TDB |  | 0,3027 secondes

2025-06-09 08:31:06.44 | Robert M. Vigneault | APP_v6.C.94.xlsb | modStatsHeures:Stats_Heures_AF |  | 
2025-06-09 08:31:06.65 | Robert M. Vigneault | APP_v6.C.94.xlsb | modStatsHeures:Stats_Heures_AF |  | 0,2148 secondes

2025-06-09 08:31:06.65 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:UpdatePivotTables |  | 
2025-06-09 08:31:06.70 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:UpdatePivotTables |  | 0,0527 secondes

2025-06-09 08:31:06.70 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_TDB_Data:Worksheet_Change |  | 0,5859 secondes

2025-06-09 08:31:06.76 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1/09/06/2025 | 0,6543 secondes

2025-06-09 08:31:06.76 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtDate_AfterUpdate |  | 0,7402 secondes

2025-06-09 08:31:10.13 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtClient_AfterUpdate | Vign | 
2025-06-09 08:31:10.13 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0000 secondes

2025-06-09 08:31:10.36 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 
2025-06-09 08:31:10.41 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9299-2585 Québec Inc. [Informat] [Robert M. Vigneault] Marie Guay Isabelle Nicolas | 
2025-06-09 08:31:10.41 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0000 secondes

2025-06-09 08:31:10.41 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Cell_From_BD_Client | 193r | 
2025-06-09 08:31:10.41 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0000 secondes

2025-06-09 08:31:10.43 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:lstboxNomClient_DblClick |  | 0,0664 secondes

2025-06-09 08:31:10.43 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Cell_From_BD_Client | 9299-2585 Québec Inc. [Informat] [Robert M. Vigneault] Marie Guay Isabelle Nicolas | 
2025-06-09 08:31:10.43 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Cell_From_BD_Client |  | 0,0000 secondes

2025-06-09 08:31:10.44 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 9299-2585 Québec Inc. [Informat] [Robert M. Vigneault] | 
2025-06-09 08:31:10.44 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtClient_AfterUpdate |  | 0,0000 secondes

2025-06-09 08:31:13.07 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | Test | 
2025-06-09 08:31:13.07 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 0,0000 secondes

2025-06-09 08:31:15.04 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 1 | 
2025-06-09 08:31:15.05 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 0,0156 secondes

2025-06-09 08:31:15.05 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtHeures_Exit | 1,00 | 
2025-06-09 08:31:15.05 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:txtHeures_Exit |  | 0,0000 secondes

2025-06-09 08:31:21.54 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:UserForm_Terminate |  | 
2025-06-09 08:31:21.55 | Robert M. Vigneault | APP_v6.C.94.xlsb | ufSaisieHeures:UserForm_Terminate |  | 0,0156 secondes

2025-06-09 08:31:23.79 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-06-09 08:31:23.81 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0195 secondes

2025-06-09 08:31:24.30 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-06-09 08:31:25.74 | Robert M. Vigneault | APP_v6.C.94.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

2025-06-09 15:36:20.93 | Robert M. Vigneault | APP_v6.C.94.xlsb | ----- DÉBUT D'UNE NOUVELLE SESSION (modAppli:DemarrageApplication) ----- |  | 
2025-06-09 15:36:21.20 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:CreateUserActiveFile |  | 
2025-06-09 15:36:21.20 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:CreateUserActiveFile |  | 0,0000 secondes

2025-06-09 15:36:21.22 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:SetupUserDateFormat |  | 
2025-06-09 15:36:21.22 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:SetupUserDateFormat |  | 0,0000 secondes

2025-06-09 15:36:21.22 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:BackupMasterFile |  | 
2025-06-09 15:36:21.61 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:BackupMasterFile |  | 0,3828 secondes

2025-06-09 15:36:21.61 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:EcrireInformationsConfigAuMenu |  | 
2025-06-09 15:36:21.62 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:EcrireInformationsConfigAuMenu |  | 0,0156 secondes

2025-06-09 15:36:21.62 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 
2025-06-09 15:36:21.64 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:HideDevShapesBasedOnUsername |  | 0,0195 secondes

2025-06-09 15:36:22.87 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:DemarrageApplication |  | 1,9492 secondes

2025-06-09 15:36:23.41 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuTEC_Click |  | 
2025-06-09 15:36:23.50 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuTEC_Click |  | 0,0898 secondes

2025-06-09 15:36:24.52 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:TEC_Analyse_Click |  | 
2025-06-09 15:36:24.56 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Analyse:Worksheet_Activate |  | 
2025-06-09 15:36:24.58 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterClients |  | 
2025-06-09 15:36:25.07 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterClients |  | 0,4961 secondes

2025-06-09 15:36:25.09 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterTEC |  | 
2025-06-09 15:36:25.09 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:TEC_Local |  | 
2025-06-09 15:36:26.95 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:TEC_Local |  | 1,8516 secondes

2025-06-09 15:36:26.98 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterTEC |  | 1,8906 secondes

2025-06-09 15:36:27.06 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterFacProjetsDetails |  | 
2025-06-09 15:36:27.06 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:FAC_Projets_Détails |  | 
2025-06-09 15:36:27.14 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:FAC_Projets_Détails |  | 0,0820 secondes

2025-06-09 15:36:27.16 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterFacProjetsDetails |  | 0,0977 secondes

2025-06-09 15:36:27.25 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterFacProjetsEntete |  | 
2025-06-09 15:36:27.26 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:FAC_Projets_Entête |  | 
2025-06-09 15:36:27.33 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:FAC_Projets_Entête |  | 0,0820 secondes

2025-06-09 15:36:27.34 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterFacProjetsEntete |  | 0,0977 secondes

2025-06-09 15:36:27.43 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Analyse:Worksheet_Change | $H$3 | 
2025-06-09 15:36:27.43 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date | 09/06/2025, 45, 0 | 
2025-06-09 15:36:27.45 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date |  | 0,0273 secondes

2025-06-09 15:36:27.46 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Analyse:TEC_Sort_Group_And_Subtotal |  | 
2025-06-09 15:36:27.48 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFAC_Brouillon:Get_TEC_For_Client_AF | ', 09/06/2025, VRAI, FAUX, FAUX | 
2025-06-09 15:36:27.71 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFAC_Brouillon:Get_TEC_For_Client_AF |  | 0,2344 secondes

2025-06-09 15:36:30.75 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Analyse:TEC_Sort_Group_And_Subtotal |  | 3,2891 secondes

2025-06-09 15:36:30.77 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Analyse:Worksheet_Change |  | 3,3398 secondes

2025-06-09 15:36:30.77 | Robert M. Vigneault | APP_v6.C.94.xlsb | modDev_Utils:SetTabOrder | wshTEC_Analyse | 
2025-06-09 15:36:32.08 | Robert M. Vigneault | APP_v6.C.94.xlsb | modDev_Utils:SetTabOrder |  | 1,3125 secondes

2025-06-09 15:36:32.08 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Analyse:Worksheet_Change | $B$2 | 
2025-06-09 15:36:32.10 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Analyse:Worksheet_Change |  | 0,0195 secondes

2025-06-09 15:36:32.11 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Analyse:Worksheet_Activate |  | 7,5508 secondes

2025-06-09 15:36:32.13 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:TEC_Analyse_Click |  | 7,6133 secondes

2025-06-09 15:40:16.20 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Analyse:TEC_Analyse_Back_To_TEC_Menu |  | 
2025-06-09 15:40:16.20 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Analyse:Clear_Fees_Summary_And_CheckBox |  | 
2025-06-09 15:40:16.21 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Analyse:Clear_Fees_Summary_And_CheckBox |  | 0,0078 secondes

2025-06-09 15:40:16.27 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Analyse:TEC_Analyse_Back_To_TEC_Menu |  | 0,0664 secondes

2025-06-09 15:40:20.71 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-06-09 15:40:20.74 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0234 secondes

2025-06-09 15:40:22.48 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuTEC_Click |  | 
2025-06-09 15:40:22.54 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuTEC_Click |  | 0,0508 secondes

2025-06-09 15:40:23.79 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:TEC_Evaluation_Click |  | 
2025-06-09 15:40:23.82 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Activate |  | 
2025-06-09 15:40:23.83 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterClients |  | 
2025-06-09 15:40:24.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterClients |  | 0,1914 secondes

2025-06-09 15:40:24.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | modDev_Utils:SetTabOrder | wshTEC_Evaluation | 
2025-06-09 15:40:24.04 | Robert M. Vigneault | APP_v6.C.94.xlsb | modDev_Utils:SetTabOrder |  | 0,0156 secondes

2025-06-09 15:40:24.07 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Change | $D$3 | 
2025-06-09 15:40:24.07 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Change |  | 0,0039 secondes

2025-06-09 15:40:24.09 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Change | $D$6:$L$28 | 
2025-06-09 15:40:24.10 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Change |  | 0,0039 secondes

2025-06-09 15:40:24.11 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Activate |  | 0,2891 secondes

2025-06-09 15:40:24.12 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMENU_TEC:TEC_Evaluation_Click |  | 0,3398 secondes

2025-06-09 15:40:27.14 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Change | $L$3 | 
2025-06-09 15:40:27.14 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date | 9, 99, 0 | 
2025-06-09 15:40:27.15 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date |  | 0,0039 secondes

2025-06-09 15:40:27.16 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterTEC |  | 
2025-06-09 15:40:27.16 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:TEC_Local |  | 
2025-06-09 15:40:28.51 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:TEC_Local |  | 1,3438 secondes

2025-06-09 15:40:28.53 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterTEC |  | 1,3672 secondes

2025-06-09 15:40:28.74 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_Get_Account_Trans_AF | 1210 - De 31/07/2024 à 09/06/2025 | 
2025-06-09 15:40:28.77 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_Get_Account_Trans_AF |  | 0,0352 secondes

2025-06-09 15:40:28.79 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshTEC_Evaluation:Worksheet_Change |  | 1,6562 secondes

2025-06-09 15:40:41.53 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Evaluation:TEC_Evaluation_Back_To_TEC_Menu |  | 
2025-06-09 15:40:41.55 | Robert M. Vigneault | APP_v6.C.94.xlsb | modTEC_Evaluation:TEC_Evaluation_Back_To_TEC_Menu |  | 0,0195 secondes

2025-06-09 15:40:43.05 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-06-09 15:40:43.08 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0273 secondes

2025-06-09 15:40:44.01 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuComptabilité |  | 
2025-06-09 15:40:44.08 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:menuComptabilité |  | 0,0703 secondes

2025-06-09 15:40:45.01 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshGL_BV:Worksheet_Activate |  | 
2025-06-09 15:40:45.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterGLTransactions |  | 
2025-06-09 15:40:45.03 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:GL_Trans |  | 
2025-06-09 15:40:45.70 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImportGeneriqueDuMaster:GL_Trans |  | 0,6680 secondes

2025-06-09 15:40:45.73 | Robert M. Vigneault | APP_v6.C.94.xlsb | modImport:ImporterGLTransactions |  | 0,7031 secondes

2025-06-09 15:40:45.81 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date | 09/06/2025, 999, 15 | 
2025-06-09 15:40:45.82 | Robert M. Vigneault | APP_v6.C.94.xlsb | modFunctions:Fn_Complete_Date |  | 0,0039 secondes

2025-06-09 15:40:45.86 | Robert M. Vigneault | APP_v6.C.94.xlsb | wshGL_BV:Worksheet_Activate |  | 0,8516 secondes

2025-06-09 15:41:00.69 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 
2025-06-09 15:41:00.74 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 0,0469 secondes

2025-06-09 15:41:29.96 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 
2025-06-09 15:41:29.98 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 0,0156 secondes

2025-06-09 15:41:36.49 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape |  | 
2025-06-09 15:41:36.54 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape |  | 0,0586 secondes

2025-06-09 15:41:45.52 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 
2025-06-09 15:41:45.54 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 0,0234 secondes

2025-06-09 15:41:59.92 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 
2025-06-09 15:41:59.93 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Ajouter_Shape_Retour |  | 0,0195 secondes

2025-06-09 15:42:10.17 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape |  | 
2025-06-09 15:42:10.23 | Robert M. Vigneault | APP_v6.C.94.xlsb | modGL_Stuff:GL_BV_Effacer_Zone_Et_Shape |  | 0,0547 secondes

2025-06-09 15:42:13.96 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 
2025-06-09 15:42:13.99 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:Hide_All_Worksheets_Except_Menu |  | 0,0234 secondes

2025-06-09 15:42:21.02 | Robert M. Vigneault | APP_v6.C.94.xlsb | modMenu:SauvegarderEtSortirApplication |  | 
2025-06-09 15:42:22.59 | Robert M. Vigneault | APP_v6.C.94.xlsb | ----- Session terminée NORMALEMENT (modMenu:SauvegarderEtSortirApplication) ----- |  | 

<<<<<<< Updated upstream
2025-06-11 10:31:17.25 | Robert M. Vigneault | APP_v6.C.94.xlsb | ----- DÉBUT D'UNE NOUVELLE SESSION (modAppli:DemarrageApplication) ----- |  | 
2025-06-11 10:31:17.51 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:CreateUserActiveFile |  | 
2025-06-11 10:31:17.52 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:CreateUserActiveFile |  | 0,0078 secondes

2025-06-11 10:31:17.52 | Robert M. Vigneault | APP_v6.C.94.xlsb | modAppli:SetupUserDateFormat |  | 
